0.3590,-0.4127626202171122,-0.0,0.0,-0.009011444534558932,-0.0,-0.009011444534558904
0.3610,0.4127626202171122,0.4127626202171122,0.0,0.009011444534558932,-0.0,0.0
0.3620,-0.0,-0.4127626202171122,-0.8255252404342244,-0.009011444534558932,-0.009011444534558877,-0.009011444534558877
0.3899,-0.0,-0.0,0.8255252404342244,-0.0,0.009011444534558877,0.009011444534558877
0.3918,-0.0,-0.0,-0.41276262021710863,0.009011444534558932,-0.0,0.0
0.3928,-0.0,-0.0,0.41276262021710863,-0.0,-0.009011444534558877,-0.009011444534558877
0.4208,-0.4127626202171122,-0.0,-0.41276262021710863,-0.0,0.009011444534558877,0.0
0.4227,-0.0,-0.0,0.41276262021710863,-0.0,-0.009011444534558877,0.01802288906911778
0.4374,-0.0,-0.41276262021711574,-0.41276262021710863,-0.0,0.009011444534558877,0.0
0.4383,0.8255252404342279,0.41276262021711574,0.41276262021710863,-0.0,-0.0,-0.01802288906911778
0.4534,-0.41276262021711574,-0.0,0.0,-0.0,-0.0,0.0
0.4846,-0.0,-0.0,0.0,-0.0,-0.0,0.01802288906911778
0.4856,-0.0,-0.0,0.0,-0.0,-0.0,0.0
0.4876,-0.0,-0.0,0.0,-0.0,-0.0,-0.01802288906911778
0.5154,-0.0,0.4127626202171122,-0.41276262021710863,-0.0,-0.0,0.009011444534558877
0.5164,-0.0,-0.4127626202171122,0.41276262021710863,-0.0,-0.0,0.0
0.5472,-0.0,-0.41276262021711574,0.0,-0.009011444534558932,-0.0,0.009011444534558904
0.5482,-0.0,0.41276262021711574,-0.8255252404342244,-0.0,-0.009011444534558877,-0.01802288906911778
0.5502,-0.0,0.4127626202171122,0.8255252404342244,0.009011444534558932,0.009011444534558877,0.0
0.5770,-0.0,-0.0,-0.41276262021710863,-0.0,0.009011444534558877,0.01802288906911778
0.5780,-0.0,-0.4127626202171122,0.0,-0.009011444534558932,-0.0,0.0
0.5805,0.41276262021711574,0.4127626202171122,0.41276262021710863,0.009011444534558932,-0.009011444534558877,-0.009011444534558904
0.5932,-0.41276262021711574,-0.0,-0.41276262021710863,0.009011444534558932,-0.0,-0.009011444534558877
0.6095,-0.0,-0.4127626202171122,0.0,-0.018022889069117864,0.009011444534558877,0.01802288906911778
0.6402,-0.0,-0.0,0.41276262021710863,0.009011444534558932,-0.009011444534558877,0.0
0.6411,-0.0,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
0.6431,-0.0,-0.0,-0.8255252404342244,-0.0,-0.0,0.0
0.6717,-0.0,-0.0,0.8255252404342244,-0.0,-0.0,0.0
0.6727,-0.4127626202171122,-0.8255252404342279,0.0,-0.009011444534558932,-0.0,0.009011444534558904
0.6737,-0.0,0.41276262021711574,0.0,-0.0,-0.0,-0.009011444534558904
0.7022,0.4127626202171122,0.4127626202171122,-0.41276262021710863,0.018022889069117864,-0.0,-0.009011444534558877
0.7042,-0.0,-0.0,0.41276262021710863,-0.009011444534558932,-0.0,0.01802288906911778
0.7186,-0.0,-0.4127626202171122,0.0,-0.0,-0.0,0.0
0.7197,0.41276262021711574,-0.0,-0.41276262021710863,-0.0,-0.0,-0.01802288906911778
0.7341,-0.41276262021711574,-0.0,0.0,-0.0,-0.0,0.0
0.7653,-0.0,-0.0,0.41276262021710863,0.009011444534558932,-0.0,0.0
0.7673,-0.4127626202171122,-0.41276262021711574,-0.41276262021710863,-0.009011444534558932,-0.0,0.01802288906911778
0.7683,0.4127626202171122,0.41276262021711574,0.41276262021710863,0.009011444534558932,-0.0,-0.01802288906911778
0.7966,-0.0,-0.41276262021711574,0.0,-0.009011444534558932,-0.009011444534558877,0.0
0.7976,-0.0,0.41276262021711574,0.0,-0.0,0.018022889069117753,0.009011444534558877
0.8273,-0.0,-0.41276262021711574,-0.41276262021710863,-0.0,-0.009011444534558877,0.0
0.8283,-0.4127626202171122,-0.0,0.41276262021710863,-0.009011444534558932,-0.0,0.009011444534558904
0.8293,0.8255252404342279,0.41276262021711574,0.0,0.009011444534558932,-0.0,-0.01802288906911778
0.8434,-0.41276262021711574,-0.0,-0.41276262021710863,-0.0,-0.0,0.01802288906911778
0.8594,-0.4127626202171122,-0.41276262021711574,0.41276262021710863,0.009011444534558932,-0.0,0.0
0.8604,0.8255252404342279,-0.0,0.0,-0.0,-0.0,-0.009011444534558904
0.8902,-0.41276262021711574,0.41276262021711574,-0.41276262021710863,-0.009011444534558932,-0.0,0.0
0.8912,-0.0,-0.0,0.41276262021710863,0.009011444534558932,-0.009011444534558877,0.0
0.9215,-0.0,-0.41276262021711574,0.0,-0.009011444534558932,0.018022889069117753,0.009011444534558904
0.9225,-0.0,0.41276262021711574,0.0,-0.0,-0.0,-0.009011444534558904
0.9235,-0.0,-0.41276262021711574,-0.41276262021710863,-0.0,-0.009011444534558877,-0.009011444534558877
0.9523,-0.0,-0.0,0.41276262021710863,0.009011444534558932,-0.0,0.0
0.9533,-0.0,-0.0,0.0,-0.009011444534558932,-0.0,0.01802288906911778
0.9553,-0.0,-0.0,0.0,0.009011444534558932,-0.0,0.0
0.9832,-0.0,-0.0,0.0,-0.009011444534558932,-0.0,-0.01802288906911778
0.9841,-0.0,-0.0,-0.41276262021710863,-0.0,-0.0,0.0
1.0146,-0.4127626202171122,-0.0,0.41276262021710863,0.009011444534558932,-0.0,0.01802288906911778
1.0156,0.4127626202171122,-0.0,-0.41276262021710863,-0.009011444534558932,-0.0,-0.01802288906911778
1.0166,-0.0,-0.0,0.0,0.009011444534558932,-0.009011444534558877,0.0
1.0301,-0.4127626202171122,-0.0,0.0,-0.009011444534558932,0.009011444534558877,0.0
1.0463,-0.0,0.41276262021711574,0.8255252404342244,-0.0,-0.0,0.01802288906911778
1.0472,-0.0,-0.41276262021711574,-0.41276262021711574,0.009011444534558932,-0.0,0.0
1.0770,0.4127626202171122,0.41276262021711574,-0.41276262021710863,-0.009011444534558932,-0.0,-0.009011444534558904
1.0785,-0.0,-0.41276262021711574,0.41276262021710863,0.009011444534558932,-0.0,-0.009011444534558877
1.1083,-0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.01802288906911778
1.1093,0.4127626202171122,-0.0,-0.41276262021710863,-0.009011444534558932,-0.0,-0.009011444534558904
1.1103,-0.0,-0.0,0.41276262021710863,-0.0,0.009011444534558877,-0.009011444534558877
1.1244,-0.0,-0.0,-0.41276262021710863,-0.0,-0.009011444534558877,0.0
1.1398,-0.4127626202171122,-0.0,0.41276262021710863,-0.009011444534558932,-0.0,0.01802288906911778
1.1408,0.4127626202171122,0.41276262021711574,0.0,0.018022889069117864,-0.0,-0.009011444534558904
1.1707,-0.0,-0.41276262021711574,-0.41276262021710863,-0.009011444534558932,-0.0,-0.009011444534558877
1.1727,-0.0,0.41276262021711574,0.41276262021710863,-0.0,0.009011444534558877,0.0
1.2018,-0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.01802288906911778
1.2028,-0.0,-0.41276262021711574,-0.41276262021710863,-0.0,-0.009011444534558877,0.0
1.2038,0.8255252404342279,-0.0,0.41276262021710863,0.009011444534558932,-0.0,-0.009011444534558904
1.2324,-0.41276262021711574,0.41276262021711574,0.0,-0.009011444534558932,-0.0,-0.009011444534558877
1.2337,-0.4127626202171122,-0.41276262021711574,0.0,-0.0,0.009011444534558877,0.01802288906911778
1.2347,0.4127626202171122,-0.0,0.0,0.009011444534558932,-0.009011444534558877,-0.009011444534558904
1.2489,-0.0,-0.0,0.0,-0.009011444534558932,-0.0,-0.009011444534558877
1.2652,-0.0,0.41276262021711574,-0.41276262021710863,-0.0,-0.0,0.009011444534558877
1.2967,-0.0,-0.0,0.41276262021710863,0.009011444534558932,-0.0,0.0
1.2978,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,0.0
1.2987,-0.0,-0.0,-0.41276262021710863,-0.009011444534558932,0.009011444534558877,0.0
1.3274,-0.0,-0.41276262021711574,0.41276262021710863,-0.0,0.009011444534558877,-0.009011444534558877
1.3284,-0.0,-0.0,0.0,0.009011444534558932,-0.009011444534558877,0.01802288906911778
1.3294,-0.4127626202171122,-0.0,0.0,-0.018022889069117864,-0.0,0.0
1.3438,0.8255252404342279,-0.0,0.0,0.009011444534558932,-0.009011444534558877,-0.009011444534558904
1.3590,-0.41276262021711574,0.41276262021711574,-0.41276262021710863,-0.0,0.009011444534558877,0.0
1.3901,-0.0,-0.41276262021711574,0.41276262021710863,-0.0,-0.0,0.009011444534558904
1.3921,-0.4127626202171122,-0.0,0.0,0.009011444534558932,-0.0,0.0
1.3931,0.4127626202171122,0.41276262021711574,0.0,-0.018022889069117864,-0.0,-0.009011444534558904
1.4219,-0.0,-0.41276262021711574,-0.41276262021710863,0.009011444534558932,-0.0,-0.009011444534558877
1.4228,-0.0,-0.0,0.41276262021710863,0.009011444534558932,-0.0,0.0
1.4241,-0.0,-0.4127626202171122,0.0,-0.009011444534558932,-0.0,0.01802288906911778
1.4517,-0.0,0.8255252404342279,-0.41276262021710863,-0.0,-0.0,-0.009011444534558904
1.4537,-0.0,-0.41276262021711574,0.0,-0.0,-0.0,-0.009011444534558877
1.4832,-0.0,-0.0,0.41276262021710863,-0.0,0.009011444534558877,0.01802288906911778
1.4848,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.009011444534558877,-0.009011444534558904
1.4858,0.8255252404342279,0.4127626202171122,0.0,-0.0,-0.0,0.0
1.5141,-0.41276262021711574,0.41276262021711574,0.0,0.009011444534558932,-0.0,0.0
1.5160,-0.0,-0.41276262021711574,0.0,-0.009011444534558932,-0.0,0.009011444534558904
1.5304,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,0.009011444534558877,-0.009011444534558904
1.5318,0.4127626202171122,0.4127626202171122,0.0,0.009011444534558932,-0.009011444534558877,-0.009011444534558877
1.5464,-0.0,0.41276262021711574,-0.41276262021710863,-0.009011444534558932,-0.0,0.009011444534558877
1.5772,-0.0,-0.41276262021711574,0.41276262021710863,-0.0,-0.0,-0.009011444534558877
1.5781,-0.4127626202171122,-0.0,-0.41276262021710863,-0.0,-0.0,0.01802288906911778
1.5791,-0.0,-0.0,0.41276262021710863,0.009011444534558932,-0.0,0.0
1.5930,0.4127626202171122,0.41276262021711574,-0.41276262021710863,-0.009011444534558932,-0.0,-0.009011444534558904
1.6092,-0.0,-0.41276262021711574,0.41276262021710863,-0.0,0.009011444534558877,0.009011444534558904
1.6101,-0.0,-0.0,0.0,0.009011444534558932,-0.009011444534558877,-0.009011444534558904
1.6401,0.41276262021711574,-0.0,0.0,-0.0,-0.0,0.0
1.6413,-0.41276262021711574,0.41276262021711574,-0.41276262021710863,-0.009011444534558932,-0.0,-0.009011444534558877
1.6711,-0.0,-0.0,0.41276262021710863,-0.0,0.009011444534558877,0.009011444534558877
1.6722,-0.4127626202171122,-0.41276262021711574,0.0,-0.0,-0.0,0.009011444534558904
1.6732,0.4127626202171122,0.41276262021711574,0.0,-0.0,-0.0,-0.01802288906911778
1.7018,-0.0,-0.0,0.0,-0.0,-0.018022889069117753,0.009011444534558877
1.7030,-0.0,-0.0,0.0,0.009011444534558932,0.009011444534558877,0.0
1.7044,-0.0,-0.41276262021711574,0.0,-0.009011444534558932,-0.0,0.009011444534558904
1.7330,-0.4127626202171122,-0.0,-0.41276262021710863,-0.0,-0.0,0.0
1.7343,0.4127626202171122,0.41276262021711574,0.41276262021710863,-0.0,0.009011444534558877,-0.01802288906911778
1.7640,-0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.01802288906911778
1.7660,-0.0,-0.41276262021711574,0.0,-0.009011444534558932,-0.009011444534558877,0.0
1.7670,0.4127626202171122,0.41276262021711574,0.0,0.018022889069117864,-0.009011444534558877,-0.009011444534558904
1.7801,-0.0,-0.0,-0.41276262021710863,-0.009011444534558932,0.009011444534558877,-0.009011444534558877
1.7955,-0.0,-0.0,0.41276262021710863,-0.0,-0.0,0.0
1.7975,-0.4127626202171122,-0.0,0.0,-0.009011444534558932,-0.0,0.01802288906911778
1.8265,0.4127626202171122,-0.0,0.0,0.009011444534558932,0.009011444534558877,-0.009011444534558904
1.8285,-0.0,-0.0,-0.41276262021710863,-0.0,-0.009011444534558877,0.0
1.8580,0.41276262021711574,-0.0,0.41276262021710863,-0.0,-0.0,-0.009011444534558877
1.8589,-0.41276262021711574,-0.41276262021711574,0.0,-0.0,0.009011444534558877,0.009011444534558877
1.8608,-0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.009011444534558904
1.8890,0.4127626202171122,0.41276262021711574,0.0,-0.0,-0.0,-0.01802288906911778
1.8909,-0.0,0.4127626202171122,0.0,-0.0,-0.018022889069117753,0.009011444534558877
1.9050,-0.8255252404342244,-0.8255252404342279,0.0,-0.0,0.018022889069117753,0.0
1.9060,0.8255252404342244,0.41276262021711574,0.41276262021711574,-0.0,-0.009011444534558877,0.0
1.9212,-0.0,-0.0,-0.41276262021711574,-0.0,-0.009011444534558877,-0.009011444534558877
1.9526,-0.4127626202171122,-0.0,0.0,-0.0,0.009011444534558877,0.0
1.9546,-0.0,-0.0,0.0,-0.0,-0.0,0.01802288906911778
1.9557,-0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.0
1.9830,0.4127626202171122,-0.0,0.0,-0.0,-0.009011444534558877,-0.01802288906911778
1.9852,-0.0,-0.0,0.0,-0.0,0.009011444534558877,0.0
2.0140,-0.0,-0.0,0.0,-0.009011444534558932,-0.0,0.01802288906911778
2.0160,0.4127626202171122,-0.0,0.0,0.009011444534558932,-0.0,0.0
2.0170,-0.0,-0.0,0.0,-0.0,0.009011444534558877,-0.01802288906911778
2.0453,-0.4127626202171122,-0.0,-0.41276262021710863,-0.0,-0.009011444534558877,0.009011444534558877
2.0474,-0.0,-0.41276262021711574,0.41276262021710863,-0.009011444534558932,-0.0,0.0
2.0484,0.4127626202171122,0.41276262021711574,0.41276262021711574,0.009011444534558932,-0.0,0.0
2.0607,-0.4127626202171122,-0.0,-0.41276262021711574,-0.0,-0.009011444534558877,-0.009011444534558877
2.0776,-0.0,0.4127626202171122,0.41276262021711574,0.009011444534558932,0.009011444534558877,0.009011444534558877
2.0786,-0.0,-0.4127626202171122,0.0,-0.009011444534558932,-0.0,0.009011444534558904
2.1085,0.4127626202171122,-0.0,-0.41276262021711574,-0.0,0.009011444534558877,0.0
2.1106,-0.0,-0.0,0.0,-0.0,-0.0,-0.009011444534558904
2.1394,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,-0.009011444534558877
2.1404,-0.4127626202171122,-0.41276262021711574,0.0,-0.009011444534558932,-0.0,0.009011444534558877
2.1414,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2.1705,0.4127626202171122,0.8255252404342279,0.41276262021711574,0.009011444534558932,-0.0,0.0
2.1726,-0.4127626202171122,-0.4127626202171122,-0.41276262021711574,-0.0,-0.009011444534558877,0.0
2.1860,0.4127626202171122,0.4127626202171122,0.0,-0.0,0.009011444534558877,0.0
2.1873,-0.0,-0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558877
2.2019,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,0.0
2.2327,-0.0,-0.0,0.0,-0.0,0.009011444534558877,0.0
2.2437,-0.4127626202171122,-0.0,0.0,-0.009011444534558932,-0.0,0.01802288906911778
2.2447,-0.0,-0.41276262021711574,0.0,-0.0,-0.0,-0.009011444534558904
2.2638,0.4127626202171122,0.41276262021711574,0.41276262021711574,0.009011444534558932,-0.0,0.0
2.2658,-0.0,0.4127626202171122,-0.8255252404342244,-0.0,-0.0,0.0
2.2799,-0.8255252404342244,-0.8255252404342279,0.41276262021710863,-0.0,0.009011444534558877,0.0
2.2809,0.4127626202171122,-0.0,0.0,-0.009011444534558932,-0.009011444534558877,0.009011444534558904
2.2958,0.4127626202171122,0.41276262021711574,0.0,0.009011444534558932,-0.009011444534558877,-0.01802288906911778
2.3272,-0.0,-0.0,0.0,-0.0,0.009011444534558877,0.0
2.3290,-0.0,0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558877
2.3300,-0.8255252404342244,-0.8255252404342279,0.41276262021711574,-0.0,-0.0,0.0
2.3577,0.8255252404342244,0.8255252404342279,-0.41276262021711574,-0.0,-0.009011444534558877,0.0
2.3586,-0.0,-0.4127626202171122,0.0,-0.0,0.018022889069117753,-0.009011444534558877
2.3899,-0.4127626202171122,-0.0,0.0,-0.0,-0.009011444534558877,0.01802288906911778
2.3919,-0.4127626202171122,-0.41276262021711574,0.0,-0.0,0.009011444534558877,-0.009011444534558904
2.3929,0.8255252404342244,0.41276262021711574,0.0,-0.0,-0.0,-0.009011444534558877
2.4056,-0.0,0.4127626202171122,0.0,-0.0,-0.018022889069117753,0.009011444534558877
2.4074,-0.4127626202171122,-0.4127626202171122,0.0,-0.009011444534558932,0.009011444534558877,0.009011444534558904
2.4218,-0.0,-0.0,0.0,0.009011444534558932,0.009011444534558877,0.0
2.4526,0.4127626202171122,-0.0,0.41276262021711574,-0.0,-0.009011444534558877,-0.009011444534558904
2.4546,-0.4127626202171122,-0.0,-0.41276262021711574,-0.0,-0.009011444534558877,-0.009011444534558877
2.4566,-0.0,-0.0,0.0,-0.0,0.018022889069117753,0.0
2.4835,-0.4127626202171122,-0.0,-0.41276262021710863,-0.0,-0.009011444534558877,0.01802288906911778
2.4845,0.4127626202171122,-0.0,0.41276262021710863,-0.0,0.009011444534558877,0.0
2.5146,-0.0,0.4127626202171122,0.0,-0.0,-0.0,-0.01802288906911778
2.5165,-0.0,-0.4127626202171122,0.0,-0.0,-0.009011444534558877,0.027034333603676658
2.5176,-0.0,-0.0,0.0,-0.0,0.009011444534558877,-0.009011444534558877
2.5302,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
2.5461,-0.0,-0.4127626202171122,-0.41276262021710863,-0.0,-0.009011444534558877,-0.009011444534558877
2.5480,-0.0,0.4127626202171122,0.8255252404342244,-0.0,-0.0,0.009011444534558877
2.5771,-0.8255252404342244,-0.8255252404342279,-0.41276262021711574,-0.0,0.009011444534558877,0.0
2.5789,0.4127626202171122,0.41276262021711574,0.0,0.009011444534558932,-0.0,-0.009011444534558877
2.6083,0.4127626202171122,-0.0,-0.41276262021710863,-0.009011444534558932,-0.009011444534558877,0.0
2.6111,-0.0,-0.0,0.41276262021710863,-0.0,-0.0,0.01802288906911778
2.6121,-0.4127626202171122,-0.41276262021711574,0.0,-0.009011444534558932,-0.0,0.0
2.6245,0.4127626202171122,-0.0,0.0,0.009011444534558932,-0.0,0.0
2.6408,-0.0,0.41276262021711574,0.0,-0.0,0.009011444534558877,-0.009011444534558904
2.6427,-0.0,-0.0,0.0,0.009011444534558932,-0.009011444534558877,0.009011444534558904
2.6713,-0.0,-0.41276262021711574,0.0,-0.018022889069117864,-0.0,-0.009011444534558904
2.6733,-0.0,0.41276262021711574,0.0,0.018022889069117864,-0.0,0.0
2.7021,-0.0,-0.0,-0.41276262021710863,-0.009011444534558932,-0.0,-0.009011444534558877
2.7041,-0.0,-0.0,0.41276262021710863,-0.0,0.009011444534558877,0.0
2.7051,-0.0,-0.0,0.0,-0.0,-0.0,0.01802288906911778
2.7325,-0.0,0.4127626202171122,0.0,-0.0,-0.0,-0.009011444534558904
2.7350,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,-0.009011444534558877
2.7643,-0.0,-0.4127626202171122,0.0,-0.0,0.009011444534558877,0.009011444534558877
2.7654,-0.0,-0.0,0.0,-0.0,-0.0,0.009011444534558904
2.7668,-0.0,-0.0,0.0,-0.0,-0.0,0.0
2.7952,-0.0,0.4127626202171122,0.0,0.009011444534558932,-0.0,-0.01802288906911778
2.7972,-0.0,-0.0,0.0,-0.009011444534558932,-0.009011444534558877,0.009011444534558877
2.7982,-0.4127626202171122,-0.4127626202171122,0.0,-0.0,-0.0,0.0
2.8257,0.4127626202171122,0.4127626202171122,0.0,-0.0,-0.0,0.0
2.8284,-0.0,-0.0,0.0,-0.0,-0.009011444534558877,0.0
2.8577,-0.4127626202171122,-0.0,0.0,0.009011444534558932,-0.0,-0.009011444534558877
2.8598,-0.4127626202171122,-0.0,0.0,-0.009011444534558932,0.018022889069117753,0.01802288906911778
2.8617,0.4127626202171122,-0.4127626202171122,0.0,-0.009011444534558932,-0.009011444534558877,0.0
2.8884,0.4127626202171122,0.4127626202171122,-0.41276262021710863,0.009011444534558932,-0.0,-0.009011444534558904
2.8908,-0.0,-0.4127626202171122,0.41276262021710863,-0.0,-0.0,-0.009011444534558877
2.8918,-0.0,-0.41276262021711574,0.0,-0.009011444534558932,-0.0,0.009011444534558877
2.9185,-0.4127626202171122,0.41276262021711574,0.0,0.009011444534558932,0.009011444534558877,0.009011444534558904
2.9205,0.4127626202171122,-0.0,0.0,-0.0,-0.0,-0.01802288906911778
2.9502,-0.0,-0.0,-0.41276262021710863,-0.0,-0.009011444534558877,0.0
2.9522,-0.0,-0.41276262021711574,0.41276262021710863,-0.009011444534558932,-0.0,0.009011444534558877
2.9532,-0.0,0.41276262021711574,0.0,0.009011444534558932,0.009011444534558877,0.0
2.9816,-0.0,-0.0,0.0,-0.0,-0.018022889069117753,-0.009011444534558877
2.9831,-0.4127626202171122,0.4127626202171122,0.41276262021711574,0.009011444534558932,0.009011444534558877,0.009011444534558877
2.9846,-0.0,-0.0,-0.41276262021711574,-0.009011444534558932,0.009011444534558877,0.009011444534558904
3.0120,-0.0,-0.4127626202171122,0.41276262021711574,-0.0,-0.009011444534558877,-0.009011444534558904
3.0129,0.4127626202171122,0.4127626202171122,-0.41276262021711574,-0.0,0.009011444534558877,0.0
3.0279,-0.4127626202171122,-0.0,0.0,-0.0,-0.009011444534558877,0.0
3.0289,-0.0,-0.8255252404342279,0.0,-0.009011444534558932,-0.0,0.0
3.0608,-0.0,-0.0,0.0,-0.0,0.009011444534558877,0.0
3.0628,-0.0,0.41276262021711574,0.41276262021711574,-0.0,-0.009011444534558877,-0.009011444534558877
3.0763,-0.0,0.4127626202171122,-0.41276262021711574,0.018022889069117864,-0.009011444534558877,0.0
3.0773,-0.0,-0.0,0.41276262021711574,-0.0,0.009011444534558877,0.009011444534558877
3.1071,0.4127626202171122,-0.4127626202171122,0.0,-0.009011444534558932,-0.0,0.0
3.1090,-0.4127626202171122,-0.0,-0.41276262021711574,-0.0,-0.0,-0.009011444534558877
3.1383,0.4127626202171122,-0.0,0.0,-0.0,-0.0,0.0
3.1383,-0.0,0.4127626202171122,0.0,-0.0,-0.0,0.01802288906911778
3.1398,-0.4127626202171122,-0.8255252404342279,0.41276262021711574,-0.0,-0.0,0.0
3.1693,0.4127626202171122,0.41276262021711574,-0.41276262021711574,-0.0,0.009011444534558877,-0.009011444534558904
3.1708,-0.0,-0.0,0.0,-0.0,-0.018022889069117753,-0.009011444534558877
3.1718,-0.4127626202171122,-0.41276262021711574,0.0,-0.009011444534558932,0.009011444534558877,0.01802288906911778
3.1996,-0.0,-0.0,0.41276262021711574,0.009011444534558932,-0.0,0.0
3.2031,0.4127626202171122,0.41276262021711574,-0.41276262021711574,0.009011444534558932,-0.0,-0.01802288906911778
3.2314,-0.4127626202171122,-0.0,0.0,-0.009011444534558932,-0.0,0.0
3.2329,0.4127626202171122,0.4127626202171122,0.41276262021711574,-0.0,-0.0,0.009011444534558877
3.2339,-0.8255252404342244,-0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558904
3.2473,0.8255252404342244,-0.0,-0.41276262021711574,-0.0,-0.0,-0.01802288906911778
3.2632,-0.0,-0.0,0.0,-0.0,-0.0,0.0
3.2653,-0.4127626202171122,-0.0,0.41276262021711574,-0.0,-0.0,0.027034333603676658
3.2943,-0.0,-0.0,0.0,-0.009011444534558932,-0.0,-0.009011444534558877
3.2952,0.4127626202171122,-0.0,-0.41276262021711574,0.009011444534558932,0.009011444534558877,-0.009011444534558904
3.3251,-0.4127626202171122,0.4127626202171122,0.0,0.009011444534558932,-0.018022889069117753,-0.009011444534558877
3.3271,-0.0,-0.8255252404342279,0.41276262021711574,-0.018022889069117864,0.009011444534558877,0.009011444534558877
3.3281,-0.0,0.41276262021711574,0.0,0.009011444534558932,-0.0,0.0
3.3557,-0.0,0.4127626202171122,0.0,0.009011444534558932,-0.0,0.0
3.3576,0.4127626202171122,-0.0,-0.41276262021711574,-0.009011444534558932,-0.0,0.0
3.3586,-0.0,-0.0,0.41276262021711574,-0.0,-0.0,0.0
3.3726,-0.4127626202171122,-0.8255252404342279,-0.41276262021711574,-0.009011444534558932,-0.0,0.0
3.3884,-0.0,0.41276262021711574,0.0,0.009011444534558932,-0.0,0.009011444534558904
3.4199,-0.0,-0.0,0.41276262021711574,-0.0,-0.0,-0.01802288906911778
3.4219,-0.0,-0.0,-0.41276262021711574,-0.0,-0.0,0.01802288906911778
3.4230,-0.4127626202171122,-0.41276262021711574,0.41276262021711574,-0.0,-0.0,-0.009011444534558904
3.4496,0.8255252404342244,0.41276262021711574,-0.41276262021711574,-0.0,-0.0,-0.009011444534558877
3.4516,-0.0,0.4127626202171122,0.0,-0.0,-0.0,0.009011444534558877
